1262658	true
1262662	true
1262665	true
1262667	true
1262668	true
1226750	true
711393	true
1229490	true
1212490	true
1238417	true
1263865	true
	true
1268975	true
1268976	true
1268977	true
1268978	true
1268979	true
1268980	true
1268981	true
1268982	true
1268983	true
1268984	true
1268985	true
1268986	true
1268987	true
1268988	true
1268989	true
1268990	true
1268991	true
1268992	true
1268993	true
1268994	true
1268995	true
1268996	true
1268997	true
1268998	true
1268999	true
1269000	true
1269001	true
1269002	true
1269003	true
1269004	true
1269005	true
1269006	true
1269007	true
1269008	true
1269009	true
1269010	true
29908	true
1267211	true
1314671	true
5407	true
1314672	true
50990	true
139111	true
1314807	true
1314674	true
394432	true
1037660	true
5141	true
1382302	true
1382359	true
1382313	true
76892	true
1382315	true
1353276	true
1382304	true
1313296	true
745717	true
745718	true
1382306	true
1286373	true
1298892	true
1298893	true
1304898	true
1298894	true
1298895	true
1304899	true
1298896	true
1298897	true
1298898	true
1298899	true
1298900	true
1292007	true
1292009	true
1292008	true
1292010	true
1292011	true
1292012	true
1292013	true
1292014	true
1292015	true
1292016	true
1292017	true
1292018	true
1855	true
10090	true
10090	true
10096	true
1122180	true
1268883	true
1234595	true
1243620	true
367830	true
1249615	true
1267355	true
1267356	true
1267357	true
1267358	true
1267359	true
1267360	true
1267361	true
1267362	true
1267363	true
1267364	true
1268238	true
1246623	true
393480	true
1392	true
1217634	true
884204	true
1265739	true
242619	true
1249664	true
1248417	true
1263833	true
306264	true
1267543	true
1266717	true
1238444	true
1217716	true
981336	true
1217650	true
1217651	true
981333	true
1217671	true
1172205	true
1229759	true
1144666	true
1217701	true
1217688	true
1217708	true
1217698	true
1217695	true
1144673	true
1144662	true
1217706	true
1144665	true
1144670	true
1217694	true
1217699	true
1217693	true
1217697	true
1144661	true
1217705	true
1217702	true
1217700	true
1217692	true
1217703	true
1144671	true
1217709	true
1217696	true
1217704	true
1217707	true
1144672	true
1144669	true
520708	true
1217710	true
1144663	true
1217712	true
1144668	true
1144664	true
1144667	true
1217714	true
520709	true
40373	true
1217711	true
1217713	true
1217715	true
1144674	true
1191460	true
1120924	true
1120925	true
1261130	true
1217988	true
1217675	true
1120928	true
1236483	true
1234144	true
1234143	true
1265313	true
1265310	true
1265311	true
1266854	true
1120927	true
1217648	true
1217649	true
421052	true
1120929	true
1217677	true
1217676	true
1217652	true
1217660	true
1217657	true
1217658	true
1120926	true
1217656	true
1217655	true
1123347	true
408172	true
	true
	true
1268672	true
1268673	true
103621	true
29317	true
29317	true
1230729	true
33032	true
72409	true
699245	true
1230730	true
1284708	true
1230734	true
1219595	true
1219606	true
1284709	true
1219626	true
59823	true
1219631	true
	true
1223518	true
1255688	true
1271478	true
1268064	true
1255577	true
1279005	true
1280956	true
1280957	true
1280958	true
1280959	true
1280960	true
1280961	true
1280962	true
1280963	true
1280964	true
1280965	true
1280966	true
1280967	true
1280968	true
1280969	true
1280970	true
1280971	true
1280972	true
1280973	true
1280974	true
1280975	true
1280976	true
1280977	true
1280978	true
1280979	true
1280980	true
1280981	true
1280982	true
1280983	true
1280984	true
1280985	true
1280986	true
1280987	true
1280988	true
1280989	true
1280990	true
1280991	true
1280992	true
1280993	true
1280994	true
1280995	true
1280996	true
1280997	true
1280998	true
1280999	true
1281000	true
1281001	true
1281002	true
1281003	true
1281004	true
1281005	true
1281006	true
1281007	true
1281008	true
1281009	true
1281010	true
1281011	true
1281012	true
1281013	true
1281014	true
1281015	true
1281016	true
1281017	true
1281018	true
1281019	true
1281020	true
1281021	true
1281022	true
1281023	true
1281024	true
1281025	true
1281026	true
1281027	true
1281028	true
1281029	true
1281030	true
1281031	true
1281032	true
1281033	true
1281034	true
1281035	true
1281036	true
1281037	true
1281038	true
1281039	true
1281040	true
1281041	true
1281042	true
1281043	true
1281044	true
1281045	true
1281046	true
1281047	true
1281048	true
1281049	true
1281050	true
1281051	true
1281052	true
1281053	true
1281054	true
1281055	true
1281056	true
1281057	true
1281058	true
1281059	true
1281060	true
1281061	true
1281062	true
1281063	true
1281064	true
1281065	true
1281066	true
1281067	true
1281068	true
1281069	true
1281070	true
1281071	true
1281072	true
1281073	true
1281074	true
1281075	true
1281076	true
1281077	true
1281078	true
1281079	true
1281080	true
1281081	true
1281082	true
1281083	true
1281084	true
1281085	true
1281086	true
1281087	true
1281088	true
1281089	true
1281090	true
1281091	true
1281092	true
1281093	true
1281094	true
1281095	true
1281096	true
1281097	true
1281098	true
1281099	true
1281100	true
1281101	true
1281102	true
1281103	true
1281104	true
1281105	true
1281106	true
1281107	true
1281108	true
1281109	true
1281110	true
1281111	true
1281112	true
1281113	true
1281114	true
1281115	true
1281116	true
1281117	true
1281118	true
1281119	true
1281120	true
1281121	true
1281122	true
1281123	true
1281124	true
1281125	true
1281126	true
1281127	true
1281128	true
1281129	true
1281130	true
1281131	true
1281132	true
1281133	true
1281134	true
1281135	true
1281136	true
1281137	true
1281138	true
1281139	true
1281140	true
1281141	true
1281142	true
1281143	true
1281144	true
1281145	true
1281146	true
1281147	true
1281148	true
1281149	true
1281150	true
1281151	true
1281152	true
1281153	true
1281154	true
1281155	true
1281156	true
1281157	true
1281158	true
1281159	true
1281160	true
1281161	true
1281162	true
1281163	true
1281164	true
1281165	true
1281166	true
1281167	true
1281168	true
1281169	true
1281170	true
1281171	true
1281172	true
1281173	true
1281174	true
1281175	true
1281176	true
1281177	true
1281178	true
1281179	true
1281180	true
1281181	true
1281182	true
1281183	true
1281184	true
1281185	true
1281186	true
1281187	true
1281188	true
1281189	true
1281190	true
1281191	true
1281192	true
1281193	true
1281194	true
1281195	true
1281196	true
1281197	true
1281198	true
1281199	true
1281200	true
1281201	true
1281202	true
1281203	true
1281204	true
1281205	true
1281206	true
1281207	true
1281208	true
1281209	true
1281210	true
1281211	true
1281212	true
1281213	true
1281214	true
1281215	true
1281216	true
1281217	true
1281218	true
1281219	true
1281220	true
1281221	true
1281222	true
1281223	true
1281224	true
1281225	true
1281226	true
1281227	true
1281228	true
1281229	true
1281230	true
1281231	true
1281232	true
1281233	true
1281234	true
1281235	true
1281236	true
1281237	true
1281238	true
1281239	true
1281240	true
1281241	true
1281242	true
1281243	true
1281244	true
1281245	true
1281246	true
1281247	true
1281248	true
1281249	true
1281250	true
1281251	true
1281252	true
1281253	true
1281254	true
1281255	true
1281256	true
1281257	true
1281258	true
1281259	true
1281260	true
1281261	true
1281262	true
1281263	true
1281264	true
1281265	true
1281266	true
1281267	true
1281268	true
1281269	true
1281270	true
1281271	true
1281272	true
1281273	true
1281274	true
1281275	true
1281276	true
1281277	true
1281278	true
1281279	true
1255635	true
1273127	true
1273129	true
1273130	true
1273266	true
1273268	true
1273269	true
1273274	true
1273272	true
1273270	true
1273276	true
1273279	true
1255679	true
1255674	true
508765	true
1151186	true
1151187	true
1151188	true
1151189	true
1151190	true
1151192	true
1151194	true
1151195	true
1151196	true
1151198	true
1151199	true
1151201	true
1151202	true
1151204	true
1151205	true
1151206	true
1151208	true
1151209	true
1151210	true
1151211	true
1151212	true
1255676	true
1255695	true
1255578	true
1255580	true
1255600	true
1269275	true
1255617	true
1255611	true
1255677	true
1255694	true
1255667	true
1273135	true
1255585	true
1255615	true
1255673	true
1255664	true
1255645	true
1255654	true
1260277	true
1255582	true
1255702	true
1255706	true
1255605	true
1267896	true
1255603	true
1255692	true
1255576	true
1255663	true
1255604	true
1255697	true
1255594	true
1255595	true
1255708	true
1255668	true
1255608	true
1255691	true
1246120	true
1246119	true
1246121	true
1246634	true
1255699	true
1255590	true
1255597	true
1255631	true
1257043	true
1255607	true
1255657	true
1255596	true
1269812	true
1268239	true
1255612	true
1255586	true
1246628	true
1255592	true
1255650	true
1208586	true
1255666	true
1255622	true
1255572	true
1255587	true
1255685	true
1276650	true
1255700	true
1255709	true
1255591	true
1255602	true
1255669	true
1255626	true
1280941	true
1280942	true
1280943	true
1280944	true
1280945	true
1280946	true
1280947	true
1280948	true
1255606	true
1255701	true
1255704	true
1278078	true
1255644	true
1255690	true
1255625	true
1255630	true
1255678	true
1255593	true
1255675	true
1269334	true
1255574	true
1255571	true
1255573	true
1255588	true
1255589	true
1255579	true
1255581	true
1255584	true
1255609	true
1255652	true
1255599	true
1255601	true
1255656	true
1255703	true
1255658	true
1255705	true
1255707	true
1255613	true
1255646	true
1255616	true
1255659	true
1255661	true
1255662	true
1255619	true
1255620	true
1255621	true
1255623	true
1255670	true
1255671	true
1255628	true
1255629	true
1255672	true
1255632	true
1255633	true
1255634	true
1255636	true
1255637	true
1255680	true
1255682	true
1256510	true
1255684	true
1255641	true
1255686	true
1255687	true
1255642	true
1255643	true
1255689	true
1255647	true
1255648	true
1255649	true
1255693	true
1255651	true
1255653	true
1255696	true
1255698	true
1276218	true
1276220	true
1276221	true
1276224	true
1276229	true
1276246	true
1276257	true
1277598	true
1278077	true
1041939	true
1280937	true
1260223	true
5346	true
5346	true
5346	true
38727	true
5346	true
5346	true
5346	true
5346	true
5346	true
5346	true
5346	true
5346	true
38727	true
38727	true
5346	true
5346	true
5346	true
10096	true
167359	true
1314675	true
112418	true
44640	true
1314677	true
1123870	true
1276756	true
1276755	true
1328756	true
1314675	true
166437	true
1314676	true
1336337	true
1314677	true
1283309	true
1284233	true
1284234	true
1284235	true
1284236	true
1284237	true
1151191	true
1151193	true
1151197	true
1151200	true
1151203	true
1151207	true
1282442	true
1282882	true
1282969	true
1283074	true
1134501	true
1134502	true
1134503	true
1134504	true
1134505	true
1134506	true
1134507	true
1134508	true
1134509	true
685782	true
1134510	true
1273686	true
1273687	true
1282665	true
1208577	true
1281900	true
1200283	true
1200284	true
1280949	true
1280950	true
1280951	true
1280952	true
1280953	true
1280954	true
1076935	true
1304897	true
1304907	true
1304905	true
1314849	true
1304908	true
122728	true
1314857	true
78537	true
1314791	true
27334	true
1314792	true
69765	true
1314793	true
69773	true
1346256	true
36650	true
1314794	true
5083	true
1314795	true
70095	true
1314850	true
1314817	true
1314818	true
1314819	true
1314820	true
1314821	true
1314813	true
1314814	true
1314815	true
1314816	true
1169142	true
1169148	true
1169147	true
1169149	true
1172179	true
255204	true
1285932	true
162289	true
1285936	true
906	true
1382	true
906	true
1285931	true
134034	true
28125	true
391619	true
561879	true
1316582	true
1316590	true
1316584	true
1316591	true
1316592	true
1316595	true
1316585	true
1316597	true
1316598	true
1316610	true
1316621	true
1316611	true
1316630	true
1316631	true
1316632	true
1316607	true
1316608	true
1316633	true
1316515	true
1316516	true
1316612	true
1316517	true
1316518	true
1316623	true
1316609	true
1316605	true
1316519	true
1316520	true
1316521	true
1316522	true
1316523	true
1316524	true
1316525	true
1316526	true
1316527	true
1316528	true
1316529	true
1316617	true
1316530	true
1316531	true
1316624	true
1316532	true
1316533	true
1316534	true
1316625	true
1316535	true
1316536	true
1316537	true
1316606	true
1316601	true
1316602	true
1316603	true
1316626	true
1316618	true
1316538	true
1316539	true
1316627	true
1316628	true
1316619	true
1316540	true
1316541	true
1316629	true
1316542	true
1316620	true
1316543	true
1316544	true
1316545	true
1316546	true
1316547	true
1316548	true
1316549	true
1316550	true
1316551	true
1316552	true
1316553	true
1316554	true
1316555	true
1316556	true
1316557	true
1316558	true
1316559	true
1316560	true
1316561	true
1316562	true
1316563	true
1316564	true
1316565	true
1316566	true
1316567	true
1316634	true
1316568	true
1316622	true
1316599	true
1316600	true
1316613	true
1316614	true
1316615	true
1316569	true
1316570	true
1316571	true
1316572	true
1316573	true
1316574	true
1316575	true
1316576	true
1316577	true
1316578	true
1316579	true
1316580	true
1316581	true
1316643	true
1316644	true
1316616	true
1316586	true
1316587	true
1316588	true
709991	true
1304885	true
1314663	true
1314664	true
1314666	true
5334	true
29655	true
644801	true
1172182	true
1313269	true
1313270	true
1313316	true
1313273	true
1313274	true
93612	true
34448	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
38727	true
1313283	true
1313284	true
1313285	true
45130	true
63146	true
1330018	true
1382358	true
158605	true
1353009	true
158605	true
158605	true
206008	true
206008	true
206008	true
206008	true
206008	true
206008	true
206008	true
206008	true
438855	true
526244	true
526244	true
544579	true
544579	true
1313306	true
1313305	true
907226	true
907226	true
1314827	true
1313311	true
1314828	true
1314830	true
1314831	true
1313310	true
1314833	true
1314834	true
1140396	true
1140396	true
1265509	true
62680	true
62680	true
62680	true
62680	true
62680	true
62680	true
62680	true
62680	true
1302648	true
506599	true
	true
1248902	true
1313307	true
62337	true
1295010	true
1284404	true
935706	true
935708	true
938144	true
938145	true
938146	true
945539	true
945541	true
984235	true
984243	true
984244	true
984245	true
984246	true
984247	true
984248	true
984249	true
984251	true
984252	true
984253	true
1029997	true
1243618	true
1243619	true
1243621	true
1249525	true
1279006	true
1286406	true
1286407	true
1286408	true
1286409	true
1286410	true
1286411	true
1286817	true
1287883	true
1287885	true
1287886	true
1287888	true
1287889	true
1287890	true
1287891	true
1288067	true
1288069	true
1288070	true
1288071	true
1288072	true
1288073	true
1288074	true
1288075	true
1288076	true
1288077	true
416870	true
1295140	true
1268062	true
1268063	true
1268065	true
1272951	true
1272954	true
1291322	true
1291323	true
1291349	true
1290392	true
1255665	true
1286085	true
1286089	true
1286084	true
1286088	true
1286087	true
1286086	true
1288054	true
1288055	true
1288056	true
1288057	true
1288058	true
1288059	true
1288060	true
1288061	true
1288062	true
1288063	true
1288064	true
1288065	true
1291205	true
1198700	true
1293904	true
1293905	true
1293906	true
1293907	true
1293908	true
1293909	true
1293910	true
1293911	true
1265739	true
1288483	true
1294266	true
1287887	true
1290427	true
1290428	true
1158653	true
1244085	true
1285372	true
1285373	true
1284789	true
1284791	true
1284792	true
1284793	true
1284794	true
1284795	true
1284797	true
1284798	true
1284799	true
1284800	true
1284802	true
1284803	true
1284804	true
1284805	true
1284806	true
1284807	true
1284808	true
1284809	true
1284818	true
1282662	true
1218355	true
1050221	true
1218358	true
1218354	true
1050219	true
1218357	true
1218353	true
1295527	true
1288955	true
1288957	true
1288958	true
1288959	true
1288961	true
1288962	true
1290885	true
568703	true
243274	true
1293912	true
1285374	true
1273133	true
662	true
1268078	true
1282364	true
1282365	true
1288394	true
1293576	true
543736	true
1294274	true
585054	true
1255575	true
1226633	true
1288971	true
1295007	true
1277602	true
356901	true
1286279	true
1243663	true
1246993	true
1232429	true
1255570	true
1255655	true
1255614	true
1255618	true
1255624	true
1255639	true
1256511	true
1200281	true
1197130	true
1284392	true
1286176	true
1286528	true
1150600	true
1291379	true
1292392	true
1293052	true
1293045	true
1294270	true
658445	true
1293501	true
1296990	true
1298922	true
1299329	true
1299330	true
1245275	true
1295717	true
1295718	true
1295719	true
1295720	true
1295721	true
1295722	true
1295723	true
1295724	true
1295725	true
1295726	true
1295727	true
1295728	true
1295729	true
1295730	true
1295731	true
1295732	true
1295733	true
1295734	true
1295735	true
1295736	true
1295737	true
1295738	true
1295739	true
1295740	true
1295741	true
1295742	true
1295743	true
1295744	true
1295745	true
1295746	true
1295747	true
1295748	true
1295749	true
1295750	true
1295751	true
1295752	true
1295753	true
1295754	true
1295755	true
1295756	true
1295757	true
1295758	true
1295759	true
1295760	true
1295761	true
1295762	true
1295763	true
1295764	true
1295765	true
1295766	true
1295767	true
1295768	true
1295769	true
1295770	true
1295771	true
1295772	true
1295773	true
1295774	true
1295775	true
1295776	true
1295777	true
1295778	true
1295779	true
1295780	true
1295781	true
1295782	true
1295783	true
1295784	true
1295785	true
1295786	true
1295787	true
1295788	true
1295789	true
1295790	true
1295791	true
1295792	true
1295793	true
1295794	true
1295795	true
1295796	true
1295797	true
1295798	true
1295799	true
1295800	true
1295801	true
1295802	true
1295803	true
1295804	true
1295805	true
1295806	true
1295807	true
1295808	true
1055539	true
316385	true
1297868	true
1297866	true
1297867	true
1266069	true
1266066	true
1266067	true
1265684	true
1266070	true
1266068	true
1268061	true
1299332	true
1297123	true
1297124	true
1296991	true
1276649	true
1299321	true
1299331	true
1299326	true
1299327	true
1235989	true
1219013	true
1299322	true
1299333	true
1299334	true
1298855	true
1120927	true
1235441	true
1291534	true
152639	true
152639	true
147497	true
147497	true
210430	true
210430	true
112985	true
112985	true
45294	true
45294	true
703491	true
703491	true
45761	true
45761	true
112102	true
112102	true
703480	true
703480	true
110576	true
110576	true
237585	true
237585	true
390896	true
390896	true
464915	true
464915	true
435389	true
435389	true
35719	true
35719	true
682080	true
682080	true
742344	true
742344	true
1206327	true
1206327	true
93487	true
93487	true
706981	true
706981	true
152775	true
152775	true
115983	true
115983	true
703511	true
703511	true
1055551	true
1055551	true
390894	true
390894	true
85948	true
85948	true
267680	true
267680	true
318751	true
318751	true
5131	true
5131	true
44625	true
44625	true
160030	true
160030	true
1384583	true
113610	true
301207	true
301207	true
1206353	true
1206353	true
278011	true
278011	true
372061	true
372061	true
100035	true
100035	true
690887	true
690887	true
147558	true
147558	true
1392251	true
301204	true
1384585	true
113616	true
147560	true
147560	true
305528	true
305528	true
1384584	true
113614	true
442562	true
667113	true
402649	true
1380390	true
1380391	true
388463	true
204476	true
1380372	true
1380376	true
1241326	true
1380374	true
1380370	true
2037	true
45404	true
320583	true
622454	true
85013	true
119045	true
588673	true
85980	true
85980	true
27342	true
27342	true
5636	true
5636	true
112417	true
112417	true
150792	true
112995	true
112995	true
355713	true
90948	true
90948	true
288524	true
288524	true
150807	true
150807	true
85974	true
85974	true
74857	true
74857	true
311114	true
311114	true
107442	true
107442	true
61395	true
61395	true
1162313	true
1162313	true
64574	true
64574	true
215637	true
215637	true
78910	true
78910	true
1328760	true
1217826	true
184408	true
184408	true
59586	true
59586	true
64660	true
64660	true
55340	true
55340	true
5386	true
5386	true
90686	true
90686	true
139363	true
139363	true
527498	true
527498	true
217425	true
217425	true
44565	true
44565	true
203533	true
203533	true
29899	true
29899	true
5414	true
5414	true
45228	true
45228	true
198837	true
198837	true
856835	true
856835	true
246393	true
246393	true
1325007	true
1325008	true
1325009	true
1324969	true
1325010	true
1325011	true
1325012	true
1325013	true
1325014	true
1325045	true
1325039	true
1325040	true
1325046	true
1325041	true
1325015	true
1325042	true
1325047	true
1325043	true
1325048	true
1325049	true
1325050	true
1325051	true
1325052	true
1325017	true
1325018	true
1325019	true
1325020	true
1325021	true
1325053	true
1325022	true
1325054	true
1325055	true
1325023	true
1325024	true
1325025	true
1325026	true
1325056	true
1325027	true
1325028	true
1325029	true
1325030	true
1325031	true
1325032	true
1325057	true
1325033	true
1325058	true
1324983	true
1325059	true
1324996	true
1324984	true
1325060	true
1325036	true
1324985	true
1324997	true
1325006	true
1324986	true
1324987	true
1325004	true
1325002	true
1325034	true
1325035	true
1325061	true
1325062	true
1324998	true
1324988	true
1324989	true
1324999	true
1324990	true
1324968	true
1324993	true
1325001	true
1324970	true
1324971	true
1324972	true
1325064	true
1325005	true
1324973	true
1324974	true
1324975	true
1324976	true
1324977	true
1324994	true
1324978	true
1324979	true
1324980	true
1324981	true
1325003	true
1324982	true
1324992	true
1325063	true
177197	true
177197	true
177197	true
177197	true
177197	true
177197	true
177197	true
177197	true
177197	true
79808	true
79808	true
79808	true
1380387	true
500577	true
1380383	true
171193	true
1380375	true
1380384	true
1380363	true
1380380	true
1380381	true
50422	true
59753	true
1380373	true
1387560	true
187492	true
1380367	true
1387559	true
267849	true
1380377	true
267849	true
1380378	true
73868	true
697329	true
593907	true
294	true
294	true
1328759	true
5365	true
1328758	true
5365	true
1263	true
46206	true
1384063	true
877411	true
28121	true
1360	true
877447	true
970	true
28121	true
140626	true
28121	true
28121	true
28121	true
186928	true
1384066	true
1384067	true
1384064	true
1351	true
97478	true
1590	true
1353	true
1335	true
1282	true
200630	true
1384065	true
37659	true
1392497	true
1392501	true
1392502	true
1392494	true
1392486	true
1392493	true
1392491	true
186928	true
186928	true
186928	true
970	true
43305	true
186928	true
877415	true
46205	true
29322	true
59823	true
28121	true
82374	true
59823	true
186928	true
1409	true
28121	true
186928	true
82	true
150792	true
355713	true
80907	true
3055	true
1387556	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
555311	true
45816	true
45816	true
1298591	true
1298591	true
152637	true
152637	true
92860	true
92860	true
241722	true
241722	true
281213	true
281213	true
40593	true
40593	true
1387558	true
1392487	true
265975	true
69979	true
69979	true
112072	true
112072	true
54444	true
54444	true
48854	true
48854	true
255209	true
255209	true
	true
1166130	true
248039	true
1166158	true
	true
1197271	true
1197272	true
1071085	true
1294123	true
1268556	true
1303174	true
1303176	true
1303173	true
1303175	true
1303172	true
1297579	true
1302647	true
1302646	true
1235800	true
397287	true
1235799	true
1235791	true
397290	true
397291	true
1235793	true
1235792	true
562	true
1073250	true
1285583	true
1207540	true
1207541	true
1202452	true
883169	true
1216362	true
1259813	true
1292044	true
1290997	true
1292045	true
1303771	true
1303769	true
1303770	true
1265312	true
1232436	true
1293895	true
1294033	true
1294039	true
1294029	true
1293896	true
1294028	true
1294037	true
1294035	true
1294038	true
1294031	true
1293897	true
1293500	true
1294030	true
1294036	true
1294034	true
1294032	true
1294027	true
1204719	true
938278	true
938288	true
938289	true
1211844	true
1211843	true
857733	true
752179	true
1055192	true
1055192	true
216597	true
1260251	true
1236609	true
1302619	true
1173420	true
1173464	true
1173465	true
1173466	true
1173424	true
1173462	true
1173463	true
1173473	true
1173425	true
1173474	true
1173475	true
1173426	true
1173427	true
1173428	true
1173457	true
1173454	true
1173429	true
1173460	true
1173476	true
1173430	true
1173467	true
1173452	true
1173431	true
1173468	true
1173432	true
1173477	true
1173453	true
1173433	true
1173434	true
1173458	true
1173435	true
1173451	true
1173436	true
1173437	true
1173459	true
1173461	true
1173438	true
1173439	true
1173440	true
1173469	true
1173441	true
1173455	true
1173442	true
1173443	true
1173450	true
1173444	true
1173445	true
1173446	true
1173421	true
1173447	true
1173456	true
1173422	true
1173448	true
1173423	true
1173478	true
1173449	true
1173471	true
1173472	true
1182172	true
1182173	true
1182174	true
1182175	true
1182176	true
1182177	true
1182178	true
1182179	true
1182186	true
1182180	true
1182181	true
1182182	true
1182184	true
1182185	true
1182187	true
1182188	true
1182189	true
1182190	true
1182191	true
1182192	true
1182193	true
1168066	true
1300150	true
1286631	true
1288036	true
1303692	true
1150475	true
391036	true
1240084	true
1192034	true
1220535	true
1300224	true
1300225	true
1299325	true
1299323	true
1299324	true
1299328	true
588503	true
406819	true
1248964	true
1224136	true
1095104	true
1261567	true
766747	true
28450	true
28450	true
28450	true
28450	true
28450	true
28450	true
28450	true
28450	true
28450	true
1304918	true
1304916	true
1304917	true
1304919	true
1298917	true
95617	true
100480	true
95606	true
1306406	true
467093	true
1045010	true
1240708	true
1240693	true
1208923	true
1267577	true
1249470	true
115862	true
1231054	true
1189310	true
360118	true
1718	true
196627	true
1306400	true
1304279	true
1126682	true
1306411	true
1306416	true
1306410	true
1306412	true
1306415	true
1126683	true
1126684	true
1305848	true
1218172	true
1304281	true
1117708	true
1242971	true
1305849	true
1299318	true
1302616	true
1290451	true
1220027	true
1220028	true
1240694	true
58096	true
543737	true
488339	true
77133	true
77133	true
77133	true
543913	true
1273103	true
1234597	true
1069631	true
1295394	true
1117646	true
884204	true
357348	true
425067	true
320373	true
1306418	true
1306419	true
272560	true
1306420	true
1306421	true
1306417	true
632	true
941322	true
1302650	true
59201	true
46170	true
1280	true
1001865	true
1280	true
1305850	true
1200350	true
1178825	true
1245026	true
1304892	true
1773	true
886559	true
1300221	true
1579	true
1226675	true
1226677	true
1226678	true
1226679	true
1226676	true
872325	true
1587	true
1226336	true
1226332	true
1226333	true
1226334	true
1226335	true
469597	true
1314	true
1304272	true
1051139	true
1304274	true
1304275	true
1304273	true
1209778	true
856730	true
1304276	true
1304155	true
1304156	true
633357	true
727963	true
1304154	true
745411	true
562	true
1304280	true
1245469	true
1286168	true
1280	true
1290450	true
1306953	true
1306954	true
1302660	true
1302621	true
1302659	true
1300254	true
1300253	true
1300255	true
1300256	true
1300257	true
1300259	true
1300258	true
1307425	true
1202785	true
1288954	true
1288956	true
1288960	true
1302858	true
1096564	true
1284393	true
1261131	true
1173064	true
313624	true
1221534	true
1177189	true
1257036	true
1294142	true
1193146	true
1236703	true
356821	true
1229203	true
1229204	true
1229484	true
1229488	true
1229489	true
1229486	true
1229485	true
1266371	true
1260625	true
106847	true
1229512	true
1248725	true
1248726	true
1280939	true
1302649	true
1286151	true
1268634	true
1196346	true
1196347	true
1196348	true
1196349	true
1307435	true
1096997	true
693444	true
1259844	true
1208922	true
1208918	true
1208919	true
1208921	true
1208920	true
1211705	true
1287067	true
1300344	true
1300347	true
1300341	true
1300346	true
1300348	true
1300343	true
1300349	true
1300350	true
1300345	true
1300342	true
1260222	true
525247	true
9606	true
9606	true
9606	true
9606	true
9606	true
9606	true
9606	true
9606	true
4006	true
1240227	true
239373	true
9823	true
9606	true
39758	true
259533	true
7227	true
31156	true
1037528	true
10029	true
244447	true
1074492	true
27337	true
6206	true
885580	true
9646	true
8954	true
9606	true
4555	true
3847	true
102107	true
4572	true
9606	true
9606	true
3827	true
9606	true
4529	true
3690	true
9606	true
4100	true
3055	true
7955	true
1302712	true
7167	true
7173	true
7173	true
7173	true
7173	true
7173	true
7173	true
7173	true
7173	true
7173	true
7173	true
7173	true
7173	true
7173	true
41427	true
43041	true
139723	true
139723	true
139723	true
139723	true
139723	true
139723	true
216372	true
216372	true
216372	true
216372	true
199890	true
69004	true
62324	true
62324	true
62324	true
62324	true
62324	true
62324	true
62324	true
62324	true
62324	true
62324	true
7165	true
74869	true
34690	true
34690	true
34690	true
34690	true
34690	true
34690	true
34690	true
34690	true
34690	true
34690	true
30066	true
30066	true
30066	true
30066	true
30066	true
30066	true
30066	true
30066	true
30066	true
30066	true
30066	true
34691	true
34691	true
34691	true
34691	true
34691	true
34691	true
34691	true
34691	true
34691	true
34691	true
34691	true
74873	true
74873	true
30069	true
7164	true
39432	true
143302	true
51337	true
127582	true
79684	true
7918	true
9978	true
9606	true
9606	true
73337	true
1069442	true
5476	true
1040627	true
1040611	true
1094981	true
1040619	true
1040628	true
1040618	true
1040616	true
1094987	true
1040617	true
1040614	true
1040626	true
1040625	true
1040605	true
1040613	true
1040630	true
1040621	true
1040615	true
1040607	true
1040606	true
1040604	true
1040609	true
1040610	true
1040620	true
1040612	true
1040624	true
1040608	true
1040622	true
1040629	true
1040632	true
1041952	true
1040623	true
1040631	true
1182531	true
1182537	true
1182538	true
1182533	true
1182540	true
1182534	true
1182535	true
1182539	true
1182536	true
1165368	true
1182532	true
1094988	true
1094982	true
1094991	true
1094985	true
1094992	true
1094993	true
1094996	true
1094990	true
1094986	true
1094994	true
1094995	true
1094997	true
1094998	true
1094999	true
1095000	true
1094989	true
1094984	true
1094983	true
237561	true
237561	true
1182545	true
4932	true
580240	true
1182541	true
1247875	true
1182542	true
1215328	true
1215330	true
1215338	true
1215329	true
1215332	true
1246674	true
1182543	true
1215333	true
1215334	true
1215335	true
1215336	true
1215339	true
1215341	true
1215340	true
1215337	true
1215331	true
1182544	true
1296118	true
1296100	true
1262459	true
1296121	true
1296104	true
1296116	true
1296107	true
1296109	true
1296111	true
1268596	true
1296102	true
1296103	true
1296105	true
1296106	true
1296117	true
1296108	true
1296110	true
1296112	true
5297	true
56615	true
56615	true
1183204	true
1183205	true
1040990	true
1183200	true
626361	true
1183167	true
1183186	true
1183166	true
1183170	true
1183174	true
1183211	true
1183199	true
1183207	true
1183187	true
1183210	true
1183208	true
1183188	true
1183203	true
1183206	true
1183212	true
1183201	true
1183183	true
1183179	true
1183196	true
1183181	true
1183189	true
1183197	true
1183190	true
1183195	true
1183194	true
1183182	true
1183185	true
1183198	true
1183184	true
1183209	true
1183180	true
1183193	true
1183178	true
1183202	true
1183172	true
